"","ensgene","name","module","mm"
"7217","ENSG00000259758","CTA-204B4.6","pink",0.376305609313919
"7218","ENSG00000204828","FOXD4L2","darkorange",0.327878132213885
"7219","ENSG00000070882","OSBPL3","violet",0.509202809610333
"7220","ENSG00000096433","ITPR3","maroon",0.648752062721272
"7221","ENSG00000126456","IRF3","darkorange",0.583177955973871
"7222","ENSG00000205861","C1QTNF9B-AS1","bisque4",0.165559384083996
"7223","ENSG00000214491","SEC14L6","lightcyan",0.244012629141416
"7224","ENSG00000002549","LAP3","magenta",0.785702010778301
"7225","ENSG00000167862","ICT1","steelblue",0.540737527784026
"7226","ENSG00000260534","RP11-1006G14.4","paleturquoise",0.499840223106432
"7227","ENSG00000136546","SCN7A","darkturquoise",0.34341084960112
"7228","ENSG00000169851","PCDH7","midnightblue",0.346676596150843
"7229","ENSG00000243970","PPIEL","paleturquoise",0.187057984673424
"7230","ENSG00000240731","RP5-890O3.9","orange",0.200376941087828
"7231","ENSG00000244617","ASPRV1","brown",0.656628043530988
"7232","ENSG00000242588","RP11-274B21.1","darkslateblue",0.529976258710648
"7233","ENSG00000167232","ZNF91","darkred",0.338818284157419
"7234","ENSG00000164603","C7orf60","plum2",0.733039033954083
"7235","ENSG00000074211","PPP2R2C","greenyellow",0.610143602184549
"7236","ENSG00000171861","RNMTL1","lightsteelblue1",0.523483478655021
"7237","ENSG00000154262","ABCA6","brown4",0.203922472895582
"7238","ENSG00000163558","PRKCI","blue",0.530748212535711
"7239","ENSG00000233937","CTC-338M12.4","blue",0.550996497415996
"7240","ENSG00000132970","WASF3","salmon",0.541507563499587
"7241","ENSG00000168539","CHRM1","lightgreen",0.503255142931188
"7242","ENSG00000166689","PLEKHA7","ivory",0.461612952674576
"7243","ENSG00000243701","RP11-446H18.3","thistle2",0.44611765229221
"7244","ENSG00000167614","TTYH1","lightgreen",0.750889896291706
"7245","ENSG00000197822","OCLN","skyblue",0.593867598871006
"7246","ENSG00000181220","ZNF746","darkorange",0.478631114253451
"7247","ENSG00000049656","CLPTM1L","sienna3",0.637965034146064
"7248","ENSG00000249119","MTND6P4","thistle2",0.288692777405539
"7249","ENSG00000139318","DUSP6","palevioletred3",0.614594181672314
"7250","ENSG00000017483","SLC38A5","salmon4",0.731192855366731
"7251","ENSG00000169507","SLC38A11","yellowgreen",0.347101205216217
"7252","ENSG00000152147","GEMIN6","brown",0.3598902698558
"7253","ENSG00000196503","ARL9","lavenderblush3",0.300704929722707
"7254","ENSG00000121871","SLITRK3","midnightblue",0.664876567596403
"7255","ENSG00000130768","SMPDL3B","grey60",0.30822593420115
"7256","ENSG00000139684","ESD","royalblue",0.559469546315789
"7257","ENSG00000154217","PITPNC1","mediumpurple3",0.492397413845844
"7258","ENSG00000256304","RP11-512M8.3","black",0.453399603706578
"7259","ENSG00000254087","LYN","magenta",0.763399211411676
"7260","ENSG00000185774","KCNIP4","thistle1",0.634133107769809
"7261","ENSG00000101190","TCFL5","darkgrey",0.450271075955197
"7262","ENSG00000104221","BRF2","lightsteelblue1",0.597428143667482
"7263","ENSG00000183346","C10orf107","blue",0.521845548606872
"7264","ENSG00000176731","C8orf59","blue",0.578053104613145
"7265","ENSG00000101333","PLCB4","salmon",0.459342402710317
"7266","ENSG00000137804","NUSAP1","mediumpurple3",0.22759471079758
"7267","ENSG00000230026","RP11-382D8.5","brown",0.33993712386714
"7268","ENSG00000224003","CTA-407F11.6","paleturquoise",0.482391253383347
"7269","ENSG00000106290","TAF6","darkorange",0.589453483112467
"7270","ENSG00000117640","MTFR1L","lightcyan",0.297357335254795
"7271","ENSG00000166770","AC004696.2","darkmagenta",0.289589360700079
"7272","ENSG00000214194","AC073346.2","darkmagenta",0.523787381711082
"7273","ENSG00000197442","MAP3K5","ivory",0.520089200889753
"7274","ENSG00000176971","FIBIN","mediumpurple3",0.47537941151873
"7275","ENSG00000132498","ANKRD20A3","darkred",0.445614869101832
"7276","ENSG00000135898","GPR55","darkorange",0.430167328929677
"7277","ENSG00000147044","CASK","salmon",0.480895555017651
"7278","ENSG00000140350","ANP32A","grey60",0.554906367331404
"7279","ENSG00000122741","DCAF10","plum2",0.704184149316796
"7280","ENSG00000197021","CXorf40B","turquoise",0.63784016347719
"7281","ENSG00000198574","SH2D1B","purple",0.281113599461481
"7282","ENSG00000006125","AP2B1","midnightblue",0.471032033511812
"7283","ENSG00000111832","RWDD1","darkred",0.379246567004337
"7284","ENSG00000115806","GORASP2","midnightblue",0.359696324371982
"7285","ENSG00000176472","ZNF575","lightgreen",0.519351674864828
"7286","ENSG00000075073","TACR2","lightsteelblue1",0.397989947204736
"7287","ENSG00000124201","ZNFX1","lightpink4",0.596196412290573
"7288","ENSG00000026103","FAS","mediumpurple3",0.461100136685692
"7289","ENSG00000048740","CELF2","yellowgreen",0.442619965803269
"7290","ENSG00000198435","NRARP","black",0.347044091499994
"7291","ENSG00000180694","TMEM64","pink",0.564819631492957
"7292","ENSG00000164197","RNF180","yellowgreen",0.462701330512242
"7293","ENSG00000135424","ITGA7","lightcyan1",0.560808470903552
"7294","ENSG00000142156","COL6A1","white",0.273433864217147
"7295","ENSG00000251034","RP11-582J16.4","mediumpurple3",0.447373478252737
"7296","ENSG00000155158","TTC39B","greenyellow",0.537540779088831
"7297","ENSG00000105220","GPI","greenyellow",0.450349868459575
"7298","ENSG00000153060","TEKT5","floralwhite",0.334688055807783
"7299","ENSG00000226754","RP5-1024G6.5","steelblue",0.235850045561686
"7300","ENSG00000170745","KCNS3","lavenderblush3",0.52611135174682
"7301","ENSG00000166821","PEX11A","ivory",0.537165021870219
"7302","ENSG00000132522","GPS2","white",0.715619107253959
"7303","ENSG00000235859","AC006978.6","turquoise",0.377980874127042
"7304","ENSG00000224442","AC017035.2","paleturquoise",0.318059268534717
"7305","ENSG00000258429","PDF","darkturquoise",0.496832419723602
"7306","ENSG00000100697","DICER1","thistle2",0.469729005086533
"7307","ENSG00000233251","AC007743.1","honeydew1",0.399082278262416
"7308","ENSG00000130177","CDC16","darkorange2",0.333483212270137
"7309","ENSG00000169612","FAM103A1","royalblue",0.602119282335393
"7310","ENSG00000189042","ZNF567","darkturquoise",0.477099532157421
"7311","ENSG00000259366","CTD-2647L4.4","salmon",0.454041184902179
"7312","ENSG00000101255","TRIB3","sienna3",0.378588327698091
"7313","ENSG00000125618","PAX8","skyblue3",0.160915020805989
"7314","ENSG00000149929","HIRIP3","turquoise",0.716804176065477
"7315","ENSG00000197168","NEK5","salmon4",0.318563670825364
"7316","ENSG00000164796","CSMD3","darkslateblue",0.393218917109511
"7317","ENSG00000151611","MMAA","black",0.34958864050944
"7318","ENSG00000173992","CCS","orange",0.632013431760887
"7319","ENSG00000167118","URM1","lightgreen",0.641902866700779
"7320","ENSG00000186523","FAM86B1","turquoise",0.503879167084718
"7321","ENSG00000166526","ZNF3","bisque4",0.557268055502864
"7322","ENSG00000184719","RNLS","green",0.468329908824794
"7323","ENSG00000261526","CTB-31O20.2","darkorange",0.408792872119317
"7324","ENSG00000100410","PHF5A","darkmagenta",0.470042254710421
"7325","ENSG00000168274","HIST1H2AE","tan",0.43324581831083
"7326","ENSG00000163170","BOLA3","royalblue",0.486893689201442
"7327","ENSG00000203504","AC131571.2","grey60",0.744939575050717
"7328","ENSG00000259577","RP11-430B1.2","blue",0.487697911813068
"7329","ENSG00000135063","FAM189A2","black",0.706400482820993
"7330","ENSG00000186566","GPATCH8","yellowgreen",0.633522099104137
"7331","ENSG00000080503","SMARCA2","lightcyan",0.420842859827052
"7332","ENSG00000169242","EFNA1","black",0.740394950439438
"7333","ENSG00000154654","NCAM2","plum1",0.528842261860901
"7334","ENSG00000186318","BACE1","bisque4",0.678624963377088
"7335","ENSG00000163630","SYNPR","thistle1",0.322245679319236
"7336","ENSG00000172660","TAF15","orange",0.508886877068506
"7337","ENSG00000120910","PPP3CC","darkturquoise",0.447041326753038
"7338","ENSG00000174326","SLC16A11","turquoise",0.730287886763094
"7339","ENSG00000105329","TGFB1","tan",0.658869759541352
"7340","ENSG00000124762","CDKN1A","black",0.912326262616769
"7341","ENSG00000234531","RP11-288G11.3","purple",0.620293674096308
"7342","ENSG00000173156","RHOD","brown",0.239169976091068
"7343","ENSG00000131941","RHPN2","mediumpurple3",0.563010285494695
"7344","ENSG00000103540","CCP110","pink",0.839298554934456
"7345","ENSG00000111676","ATN1","darkorange",0.494217768479103
"7346","ENSG00000183876","ARSI","black",0.670455656383651
"7347","ENSG00000111727","HCFC2","thistle1",0.394701484580784
"7348","ENSG00000162636","FAM102B","green",0.56978875603278
"7349","ENSG00000165671","NSD1","yellow",0.640339890865931
"7350","ENSG00000124207","CSE1L","darkmagenta",0.443556122960069
"7351","ENSG00000136875","PRPF4","blue",0.462247399694982
"7352","ENSG00000111737","RAB35","lightsteelblue1",0.591412933751318
"7353","ENSG00000103978","TMEM87A","bisque4",0.593847396855814
"7354","ENSG00000089775","ZBTB25","blue",0.298786372098301
"7355","ENSG00000102387","TAF7L","darkgreen",0.608295155419678
"7356","ENSG00000181085","MAPK15","skyblue3",0.230997529688942
"7357","ENSG00000244459","RP11-1398P2.1","yellow",0.395943237878241
"7358","ENSG00000244187","TMEM141","lightgreen",0.610499997405167
"7359","ENSG00000164331","ANKRA2","thistle2",0.569179961074173
"7360","ENSG00000147488","ST18","purple",0.893873524809117
"7361","ENSG00000258210","RP11-478C19.2","darkslateblue",0.342729334094737
"7362","ENSG00000112486","CCR6","honeydew1",0.342493492126916
"7363","ENSG00000182809","CRIP2","darkgreen",0.451021392978175
"7364","ENSG00000263426","RN7SL471P","yellow",0.610864925797238
"7365","ENSG00000163013","FBXO41","red",0.769482486805478
"7366","ENSG00000162004","CCDC78","lightgreen",0.707715286020231
"7367","ENSG00000157911","PEX10","turquoise",0.688021462082661
"7368","ENSG00000236432","AC097662.2","brown",0.316309381401448
"7369","ENSG00000028116","VRK2","purple",0.591162049624187
"7370","ENSG00000130818","ZNF426","honeydew1",0.341056053889005
"7371","ENSG00000148690","FRA10AC1","yellowgreen",0.301353339225066
"7372","ENSG00000004779","NDUFAB1","darkmagenta",0.455799255789482
"7373","ENSG00000139625","MAP3K12","orange",0.630716862611962
"7374","ENSG00000157873","TNFRSF14","orange",0.405742248356044
"7375","ENSG00000245317","CTC-241N9.1","blue",0.499114647144014
"7376","ENSG00000107518","ATRNL1","greenyellow",0.743922337393147
"7377","ENSG00000226239","RP1-310O13.7","grey60",0.317255561751486
"7378","ENSG00000199916","RMRP","sienna3",0.212729184850611
"7379","ENSG00000155511","GRIA1","greenyellow",0.430977580740587
"7380","ENSG00000183735","TBK1","plum1",0.444125656679008
"7381","ENSG00000240240","RP11-146D12.2","paleturquoise",0.293504045332639
"7382","ENSG00000124216","SNAI1","black",0.517902339423211
"7383","ENSG00000263053","RP11-1055B8.6","turquoise",0.708434746747788
"7384","ENSG00000250208","RP11-143E21.7","brown4",0.442932982840084
"7385","ENSG00000196683","TOMM7","darkmagenta",0.344088921298055
"7386","ENSG00000149295","DRD2","blue",0.312995300035065
"7387","ENSG00000131558","EXOC4","lightsteelblue1",0.373419603590675
"7388","ENSG00000163499","CRYBA2","steelblue",0.280812708178156
"7389","ENSG00000006118","TMEM132A","brown",0.611314366207233
"7390","ENSG00000113387","SUB1","darkmagenta",0.331383835473791
"7391","ENSG00000147789","ZNF7","thistle2",0.712508548479007
"7392","ENSG00000125945","ZNF436","black",0.631818267981224
"7393","ENSG00000130024","PHF10","salmon",0.555073704599065
"7394","ENSG00000138160","KIF11","thistle1",0.426941624966286
"7395","ENSG00000024862","CCDC28A","darkmagenta",0.391855673897078
"7396","ENSG00000129038","LOXL1","lightcyan1",0.300473829090072
"7397","ENSG00000147650","LRP12","yellowgreen",0.415489059481603
"7398","ENSG00000127241","MASP1","mediumpurple3",0.454623479326479
"7399","ENSG00000104611","SH2D4A","plum2",0.267159622948612
"7400","ENSG00000230055","CISD3","brown4",0.590166069319576
"7401","ENSG00000185019","UBOX5","floralwhite",0.574446360250252
"7402","ENSG00000167716","WDR81","brown4",0.542008660572715
"7403","ENSG00000060718","COL11A1","white",0.565413315682898
"7404","ENSG00000187792","ZNF70","grey60",0.419204579218686
"7405","ENSG00000132604","TERF2","darkturquoise",0.609947371047787
"7406","ENSG00000126457","PRMT1","maroon",0.208990974655982
"7407","ENSG00000129990","SYT5","darkolivegreen",0.492275531791767
"7408","ENSG00000262691","CTC-277H1.7","yellow",0.457666270431415
"7409","ENSG00000169020","ATP5I","steelblue",0.494703057218916
"7410","ENSG00000157613","CREB3L1","violet",0.564462950050197
"7411","ENSG00000106034","CPED1","skyblue",0.388867939271939
"7412","ENSG00000188672","RHCE","navajowhite2",0.454859125995933
"7413","ENSG00000165861","ZFYVE1","lightsteelblue1",0.418289772574535
"7414","ENSG00000158109","TPRG1L","darkorange",0.380506521536239
"7415","ENSG00000113328","CCNG1","plum2",0.656691310301193
"7416","ENSG00000139197","PEX5","salmon",0.559026084041377
"7417","ENSG00000095015","MAP3K1","skyblue",0.590602177249121
"7418","ENSG00000130640","TUBGCP2","steelblue",0.523238370902636
"7419","ENSG00000081052","COL4A4","skyblue",0.576272095428648
"7420","ENSG00000240303","ACAD11","white",0.384795056551234
"7421","ENSG00000236922","AC092661.1","darkgreen",0.465502044317715
"7422","ENSG00000112053","SLC26A8","blue",0.46199220224711
"7423","ENSG00000132142","ACACA","green",0.485226993199977
"7424","ENSG00000180739","S1PR5","purple",0.823663688292291
"7425","ENSG00000123143","PKN1","floralwhite",0.376207880179362
"7426","ENSG00000255953","ENSG00000255953","bisque4",0.596594225664702
"7427","ENSG00000163430","FSTL1","black",0.803610725805273
"7428","ENSG00000162390","ACOT11","lightcyan1",0.503826425403942
"7429","ENSG00000213762","ZNF134","greenyellow",0.415698211300094
"7430","ENSG00000128309","MPST","brown4",0.517480122498122
"7431","ENSG00000176723","ZNF843","thistle2",0.391022514896834
"7432","ENSG00000145220","LYAR","brown",0.468647817755668
"7433","ENSG00000151490","PTPRO","darkgreen",0.610249927845939
"7434","ENSG00000213903","LTB4R","turquoise",0.642588703937234
"7435","ENSG00000155970","MICU3","yellowgreen",0.715639781378576
"7436","ENSG00000215196","AC091878.1","yellow",0.592608177757525
"7437","ENSG00000075624","ACTB","blue",0.466715593840794
"7438","ENSG00000120328","PCDHB12","darkslateblue",0.269402435978379
"7439","ENSG00000135211","TMEM60","darkmagenta",0.643288586828008
"7440","ENSG00000112695","COX7A2","darkmagenta",0.628143236072443
"7441","ENSG00000196961","AP2A1","darkolivegreen",0.461844791781312
"7442","ENSG00000128203","ASPHD2","darkorange",0.579959359105706
"7443","ENSG00000227671","RP11-488L18.4","maroon",0.63869641366115
"7444","ENSG00000132259","CNGA4","navajowhite2",0.211369503132065
"7445","ENSG00000203507","AC103801.1","paleturquoise",0.422907770523307
"7446","ENSG00000138764","CCNG2","salmon",0.459808683987129
"7447","ENSG00000100319","ZMAT5","cyan",0.477402513589161
"7448","ENSG00000007047","MARK4","lightyellow",0.490626987442176
"7449","ENSG00000183621","ZNF438","white",0.459881553938472
"7450","ENSG00000050165","DKK3","midnightblue",0.543195946576116
"7451","ENSG00000006530","AGK","blue",0.411446722441404
"7452","ENSG00000054965","FAM168A","ivory",0.562337236670228
"7453","ENSG00000254910","RP11-326C3.7","turquoise",0.435806928269876
"7454","ENSG00000180979","LRRC57","darkturquoise",0.672571349667368
"7455","ENSG00000163083","INHBB","lightcyan1",0.409564696688411
"7456","ENSG00000137486","ARRB1","salmon",0.451850570258923
"7457","ENSG00000109133","TMEM33","darkturquoise",0.65453226941674
"7458","ENSG00000154319","FAM167A","darkorange2",0.585163600024987
"7459","ENSG00000115750","TAF1B","darkturquoise",0.299788239715916
"7460","ENSG00000068137","PLEKHH3","brown4",0.550621440147584
"7461","ENSG00000167034","NKX3-1","sienna3",0.523331973063624
"7462","ENSG00000130812","ANGPTL6","lightgreen",0.282447184705466
"7463","ENSG00000079335","CDC14A","ivory",0.719097178340953
"7464","ENSG00000226711","FAM66C","grey60",0.432546919721813
"7465","ENSG00000225968","ELFN1","lavenderblush3",0.693009780484389
"7466","ENSG00000101049","SGK2","bisque4",0.754933221398884
"7467","ENSG00000167693","NXN","maroon",0.429393393948696
"7468","ENSG00000008735","MAPK8IP2","lightsteelblue1",0.460670380105482
"7469","ENSG00000152487","ARL5B-AS1","darkturquoise",0.260516403602464
"7470","ENSG00000187098","MITF","pink",0.626722412462062
"7471","ENSG00000122218","COPA","green",0.590054568627353
"7472","ENSG00000074181","NOTCH3","skyblue",0.832603338315071
"7473","ENSG00000172667","ZMAT3","green",0.534769101124986
"7474","ENSG00000133895","MEN1","floralwhite",0.368520488338707
"7475","ENSG00000102265","TIMP1","magenta",0.799015302583076
"7476","ENSG00000160602","NEK8","navajowhite2",0.674529118745328
"7477","ENSG00000182359","KBTBD3","bisque4",0.324324932375848
"7478","ENSG00000261616","RP11-6O2.3","yellow",0.688935628186302
"7479","ENSG00000198498","TMA16","darkred",0.550120662202174
"7480","ENSG00000178694","NSUN3","grey60",0.327258724720375
"7481","ENSG00000248487","ABHD14A","floralwhite",0.615874894611172
"7482","ENSG00000178175","ZNF366","skyblue",0.627492932550802
"7483","ENSG00000267161","AC005943.5","yellow",0.789357847560585
"7484","ENSG00000184897","H1FX","floralwhite",0.506281177630945
"7485","ENSG00000204564","C6orf136","steelblue",0.6097587525081
"7486","ENSG00000108523","RNF167","cyan",0.493773722453843
"7487","ENSG00000184388","PABPC1L2B","green",0.616067462284412
"7488","ENSG00000169297","NR0B1","pink",0.39777801416605
"7489","ENSG00000124380","SNRNP27","yellowgreen",0.471468051816596
"7490","ENSG00000111605","CPSF6","salmon",0.358908351002748
"7491","ENSG00000164054","SHISA5","black",0.556176978289173
"7492","ENSG00000087245","MMP2","tan",0.446060482565398
"7493","ENSG00000139514","SLC7A1","salmon4",0.652492371230596
"7494","ENSG00000127249","ATP13A4","darkorange2",0.842461383814141
"7495","ENSG00000164088","PPM1M","red",0.332664791011642
"7496","ENSG00000250999","RP11-1379J22.5","grey60",0.315372150746715
"7497","ENSG00000242125","SNHG3","plum2",0.505595054027755
"7498","ENSG00000177575","CD163","tan",0.626202371831459
"7499","ENSG00000166507","NDST2","orange",0.359827467954582
"7500","ENSG00000132589","FLOT2","magenta",0.528142476702676
"7501","ENSG00000104408","EIF3E","thistle1",0.463863022249828
"7502","ENSG00000178567","EPM2AIP1","steelblue",0.487847067120851
"7503","ENSG00000176912","C18orf56","bisque4",0.798288304511835
"7504","ENSG00000100312","ACR","blue",0.420020253953904
"7505","ENSG00000105711","SCN1B","paleturquoise",0.156284708671019
"7506","ENSG00000179583","CIITA","magenta",0.67570608462298
"7507","ENSG00000143889","HNRPLL","salmon",0.591225446591209
"7508","ENSG00000130055","GDPD2","mediumpurple3",0.427244912061163
"7509","ENSG00000255098","RP11-481A20.11","honeydew1",0.214375600957859
"7510","ENSG00000243628","RP11-18I14.7","darkturquoise",0.345891347799824
"7511","ENSG00000143858","SYT2","bisque4",0.263108878010675
"7512","ENSG00000262304","SHPK","darkslateblue",0.255307846539513
"7513","ENSG00000174611","KY","ivory",0.290171523693062
"7514","ENSG00000182957","SPATA13","bisque4",0.343587161013772
"7515","ENSG00000267277","CTD-2342J14.6","lightcyan1",0.217131443385835
"7516","ENSG00000115904","SOS1","salmon",0.581629877064689
"7517","ENSG00000178381","ZFAND2A","darkolivegreen",0.457259093458563
"7518","ENSG00000115568","ZNF142","lightyellow",0.598755617688775
"7519","ENSG00000108264","TADA2A","honeydew1",0.627053910450378
"7520","ENSG00000168398","BDKRB2","magenta",0.672303498386606
"7521","ENSG00000231672","DIRC3","turquoise",0.353963085064316
"7522","ENSG00000251023","RP11-549J18.1","honeydew1",0.505674926706771
"7523","ENSG00000187867","PALM3","floralwhite",0.449149323000481
"7524","ENSG00000114480","GBE1","magenta",0.42513888805851
"7525","ENSG00000228434","AC004951.6","orange",0.41329217485024
"7526","ENSG00000118707","TGIF2","white",0.396434901534545
"7527","ENSG00000184924","PTRHD1","darkmagenta",0.548815971551773
"7528","ENSG00000138759","FRAS1","green",0.390352669902447
"7529","ENSG00000103852","TTC23","mediumpurple3",0.231647538876229
"7530","ENSG00000225792","AC004540.4","lightcyan1",0.312697509839016
"7531","ENSG00000106688","SLC1A1","maroon",0.471877376865266
"7532","ENSG00000008226","DLEC1","lightcyan",0.491152441142451
"7533","ENSG00000131871","VIMP","magenta",0.420727712341493
"7534","ENSG00000204347","BTBD17","lightcyan1",0.486353280871847
"7535","ENSG00000135250","SRPK2","yellowgreen",0.805234445098099
"7536","ENSG00000153786","ZDHHC7","plum2",0.590933578925005
"7537","ENSG00000160813","PPP1R35","turquoise",0.577543555757573
"7538","ENSG00000203724","C1orf53","cyan",0.306174151375252
"7539","ENSG00000161298","ZNF382","darkslateblue",0.623699069467291
"7540","ENSG00000181392","SYNE4","grey60",0.365607401991161
"7541","ENSG00000256309","AC009469.1","brown4",0.435178466764998
"7542","ENSG00000257680","RP11-367O10.1","green",0.368512408859342
"7543","ENSG00000164841","TMEM74","salmon",0.493129829815661
"7544","ENSG00000108439","PNPO","darkturquoise",0.426842244430914
"7545","ENSG00000227544","AC018647.3","bisque4",0.713041827565569
"7546","ENSG00000129158","SERGEF","brown4",0.404094245601666
"7547","ENSG00000187122","SLIT1","lightyellow",0.238171145041178
"7548","ENSG00000013275","PSMC4","steelblue",0.447554217754971
"7549","ENSG00000235024","AC097468.7","turquoise",0.203579604925623
"7550","ENSG00000180370","PAK2","pink",0.363252780230801
"7551","ENSG00000254377","RP11-32K4.2","thistle1",0.213895891027724
"7552","ENSG00000267575","CTC-459F4.3","paleturquoise",0.404737556446889
"7553","ENSG00000154040","CABYR","floralwhite",0.457317476900015
"7554","ENSG00000126870","WDR60","darkred",0.486299396207653
"7555","ENSG00000126768","TIMM17B","lightsteelblue1",0.478671431388301
"7556","ENSG00000008311","AASS","blue",0.610173748591422
"7557","ENSG00000145781","COMMD10","darkmagenta",0.476420168594989
"7558","ENSG00000253284","RP11-282K24.3","grey60",0.31947258195749
"7559","ENSG00000167895","TMC8","tan",0.683146765030308
"7560","ENSG00000135926","TMBIM1","mediumpurple3",0.86556720084858
"7561","ENSG00000100221","JOSD1","sienna3",0.470996646028567
"7562","ENSG00000023445","BIRC3","magenta",0.729795059672694
"7563","ENSG00000206560","ANKRD28","darkslateblue",0.476955192137586
"7564","ENSG00000180233","ZNRF2","plum2",0.590437845557342
"7565","ENSG00000135637","CCDC142","grey60",0.423275123583887
"7566","ENSG00000259494","MRPL46","lightsteelblue1",0.52420591441097
"7567","ENSG00000205771","CATSPER2P1","thistle2",0.300827727012004
"7568","ENSG00000249624","IFNAR2","darkslateblue",0.206105782007384
"7569","ENSG00000261056","RP11-454F8.2","grey60",0.493136453768034
"7570","ENSG00000186834","HEXIM1","white",0.766412374493746
"7571","ENSG00000185869","ZNF829","darkturquoise",0.575891637000279
"7572","ENSG00000011478","QPCTL","honeydew1",0.548164992875433
"7573","ENSG00000187608","ISG15","lightpink4",0.888755093383821
"7574","ENSG00000231527","RP11-374M1.2","honeydew1",0.344936312017814
"7575","ENSG00000144747","TMF1","darkturquoise",0.620697266233221
"7576","ENSG00000163634","THOC7","royalblue",0.579341023733648
"7577","ENSG00000069667","RORA","midnightblue",0.263307662166079
"7578","ENSG00000134321","RSAD2","lightpink4",0.8896525552124
"7579","ENSG00000113205","PCDHB3","darkturquoise",0.386926307962633
"7580","ENSG00000185875","THNSL1","darkred",0.351868551842544
"7581","ENSG00000136536","MARCH7","thistle1",0.470243995735921
"7582","ENSG00000174238","PITPNA","mediumpurple3",0.370657567893144
"7583","ENSG00000174428","GTF2IRD2B","bisque4",0.518763019855379
"7584","ENSG00000124383","MPHOSPH10","darkred",0.477313651273299
"7585","ENSG00000157445","CACNA2D3","midnightblue",0.38533876784436
"7586","ENSG00000145242","EPHA5","greenyellow",0.533580491778418
"7587","ENSG00000107959","PITRM1","blue",0.448910705581106
"7588","ENSG00000180817","PPA1","yellow",0.422098881500893
"7589","ENSG00000130775","THEMIS2","tan",0.503433147878249
"7590","ENSG00000077549","CAPZB","royalblue",0.502892856295684
"7591","ENSG00000174373","RALGAPA1","plum1",0.37732788020229
"7592","ENSG00000006116","CACNG3","darkgreen",0.568432627489534
"7593","ENSG00000047315","POLR2B","thistle1",0.631482334260134
"7594","ENSG00000253457","SMIM18","violet",0.389123045837025
"7595","ENSG00000196465","MYL6B","steelblue",0.394569293492391
"7596","ENSG00000256771","ZNF253","yellow",0.559919468416332
"7597","ENSG00000160336","ZNF761","plum2",0.455288248128058
"7598","ENSG00000157106","SMG1","darkslateblue",0.539263752634296
"7599","ENSG00000249751","ECSCR","maroon",0.499847541248699
"7600","ENSG00000175575","PAAF1","turquoise",0.68046718217794
"7601","ENSG00000143376","SNX27","yellow",0.778425305722184
"7602","ENSG00000225251","RP11-730A19.2","yellow",0.186243507462418
"7603","ENSG00000196333","ENSG00000196333","honeydew1",0.643129025918793
"7604","ENSG00000250198","RP11-143A12.3","purple",0.585129946321126
"7605","ENSG00000089094","KDM2B","yellow",0.534333549347152
"7606","ENSG00000260644","HERC2P5","grey60",0.470580926389165
"7607","ENSG00000261292","RP11-389G6.3","darkgreen",0.513763707406156
"7608","ENSG00000105290","APLP1","paleturquoise",0.405511450924223
"7609","ENSG00000135720","DYNC1LI2","darkgrey",0.908851862911012
"7610","ENSG00000262097","CTD-2135D7.5","plum2",0.483691881663449
"7611","ENSG00000226627","SHANK2-AS1","brown",0.464397731967634
"7612","ENSG00000112562","SMOC2","skyblue",0.505196180090697
"7613","ENSG00000067057","PFKP","white",0.633043129860087
"7614","ENSG00000117448","AKR1A1","steelblue",0.436104288357501
"7615","ENSG00000131724","IL13RA1","tan",0.550148566635398
"7616","ENSG00000163536","SERPINI1","thistle1",0.538716062664493
"7617","ENSG00000105738","SIPA1L3","red",0.622726823353573
"7618","ENSG00000183770","FOXL2","skyblue",0.394983087876156
"7619","ENSG00000166135","HIF1AN","red",0.511559376798303
"7620","ENSG00000117411","B4GALT2","skyblue3",0.651843046199214
"7621","ENSG00000139200","PIANP","darkgreen",0.461118698663392
"7622","ENSG00000042429","MED17","plum2",0.489035964774628
"7623","ENSG00000169139","UBE2V2","royalblue",0.621369205224901
"7624","ENSG00000130779","CLIP1","honeydew1",0.49343058637202
"7625","ENSG00000182050","MGAT4C","darkorange2",0.628187994160649
"7626","ENSG00000234912","LINC00338","honeydew1",0.354039013050442
"7627","ENSG00000183558","HIST2H2AA3","tan",0.244767696785822
"7628","ENSG00000066654","THUMPD1","thistle1",0.476623307968312
"7629","ENSG00000225504","RP11-160A10.2","thistle1",0.647969052750081
"7630","ENSG00000215105","TTC3P1","yellowgreen",0.401641599500622
"7631","ENSG00000128829","EIF2AK4","paleturquoise",0.344104395521608
"7632","ENSG00000256235","SMIM3","maroon",0.440927091882093
"7633","ENSG00000230305","AC004980.9","lightcyan",0.0831906690652381
"7634","ENSG00000184226","PCDH9","yellowgreen",0.568919642956888
"7635","ENSG00000146830","GIGYF1","orange",0.644216510006762
"7636","ENSG00000196151","WDSUB1","green",0.519862990601468
"7637","ENSG00000147099","HDAC8","green",0.343925591125641
"7638","ENSG00000141968","VAV1","tan",0.799791120957274
"7639","ENSG00000149809","TM7SF2","lightgreen",0.635491392679381
"7640","ENSG00000111843","TMEM14C","royalblue",0.555228358943647
"7641","ENSG00000204344","STK19","floralwhite",0.469880132393763
"7642","ENSG00000244682","FCGR2C","tan",0.53357625106851
"7643","ENSG00000187796","CARD9","tan",0.687354128634963
"7644","ENSG00000168904","LRRC28","darkslateblue",0.450048994520176
"7645","ENSG00000240875","RP11-392A22.2","lightcyan",0.333077508311843
